"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"01907X0068/PZ2013"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.59106910968427	0.0273788144050408
"01907X0068/PZ2013"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.21744613353878	0.0422162072891109
"01907X0068/PZ2013"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.4130779740828	0.0475060656485499
"01907X0068/PZ2013"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.15486771963252	0.0189364198944174
"01907X0068/PZ2013"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.86192343635842	0.033402014982606
"01907X0068/PZ2013"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.58741010271189	0.0524830055619383
"01907X0068/PZ2013"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.58741010271189	0.0524830055619383
"01907X0068/PZ2013"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.53019685154912	0.026107498771646
"01907X0068/PZ2013"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.72061438556002	0.0301849613773075
"01907X0068/PZ2013"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.61650079514852	0.0279189053504371
"01907X0068/PZ2013"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.84164176631319	0.0329302705667043
"01907X0068/PZ2013"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.11824645826322	0.106831427963688
"01907X0068/PZ2013"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.11824645826322	0.106831427963688
"01907X0068/PZ2013"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.46510721631771	0.227263004255741
"01907X0068/PZ2013"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.28957880344733	0.21670129902815
"01907X0068/PZ2013"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.82355346059647	0.189879395845318
"01907X0068/PZ2013"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.7229022024457	0.184319053491853
"01907X0068/PZ2013"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.65227478924812	0.0543980754685737
"01907X0068/PZ2013"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.5715623585725	0.0520203318900249
"01907X0068/PZ2013"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01907X0068/PZ2013"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.65227478924812	0.0543980754685737
"01907X0068/PZ2013"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.6487586430212	0.0542933848154269
"01907X0068/PZ2013"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.65469861249916	0.0544703017270822
"01995X0012/342B"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	16.9379661240898	0.0273843143036059
"01995X0012/342B"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	16.9379661240898	0.0273843143036059
"01995X0012/342B"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	17.091067724557	0.027881603129084
"01995X0012/342B"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.41184877617465	0.00675401878207842
"01995X0012/342B"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.2770796555696	0.0121387131031421
"01995X0012/342B"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.96725746631815	0.00339882578204328
"01995X0012/342B"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	21.1641656239389	0.0427544824831821
"01995X0012/342B"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	21.1641656239389	0.0427544824831821
"01995X0012/342B"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.8208252354425	0.00742673257791566
"01995X0012/342B"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.33856114691894	0.00832413824966943
"01995X0012/342B"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.06541620931963	0.00784431178577721
"01995X0012/342B"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.10065352306719	0.00790541205462416
"01995X0012/342B"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.41084179469717	0.00279453158666952
"01995X0012/342B"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.41084179469717	0.00279453158666952
"01995X0012/342B"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.0878267702356	0.0217286492310281
"01995X0012/342B"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	15.0895694729483	0.0217336690080183
"01995X0012/342B"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	22.4047875568324	0.0479138436561998
"01995X0012/342B"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	22.2898422868042	0.0474234715022193
"01995X0012/342B"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	9.66114875906343	0.00890916268587018
"01995X0012/342B"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	9.61778448980001	0.00882936424923821
"01995X0012/342B"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01995X0012/342B"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	9.66114875906343	0.00890916268587018
"01995X0012/342B"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	9.61873760656543	0.00883111430551868
"01995X0012/342B"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	9.73531561047505	0.00904647572083989
"01995X0103/338B1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.0948553329123	0.0515655094836806
"01995X0103/338B1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.0948553329123	0.0515655094836806
"01995X0103/338B1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.4903379270712	0.0789418847053096
"01995X0103/338B1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.49743385483635	0.0284435893438357
"01995X0103/338B1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.99452487811308	0.0247557194554283
"01995X0103/338B1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.89733844405962	0.00768591110150401
"01995X0103/338B1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.2966661701777	0.0536478570986753
"01995X0103/338B1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.2966661701777	0.0536478570986753
"01995X0103/338B1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.65270729935703	0.00675132257652527
"01995X0103/338B1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.40663834426291	0.00587233975874353
"01995X0103/338B1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.57325324938624	0.00646080611937557
"01995X0103/338B1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.4752420473926	0.00611123846240794
"01995X0103/338B1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.34271185609153	0.00565401553550972
"01995X0103/338B1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.34271185609153	0.00565401553550972
"01995X0103/338B1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.046608995563	0.0617471728851232
"01995X0103/338B1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.0209369836768	0.061460508949327
"01995X0103/338B1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.69647169563982	0.0382688392450315
"01995X0103/338B1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.7751711228446	0.0305899682527921
"01995X0103/338B1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	4.70584187109691	0.0112055653633548
"01995X0103/338B1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	4.62517829364531	0.0108247050493675
"01995X0103/338B1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01995X0103/338B1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	4.70584187109691	0.0112055653633548
"01995X0103/338B1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	4.68175335135331	0.0110911396621793
"01995X0103/338B1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	4.70531304665671	0.0112030470280454
"02173X0008/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.985895740684023	0.000315247808337141
"02173X0008/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.985895740684023	0.000315247808337141
"02173X0008/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.9906813924464	0.00128526774661232
"02173X0008/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.692269508248225	0.000155432023660367
"02173X0008/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.22840776213877	0.00161056931429607
"02173X0008/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.948647177245103	0.000291876770836469
"02173X0008/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.2705941020376	0.000523604976245553
"02173X0008/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.2705941020376	0.000523604976245553
"02173X0008/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	0.736972979670968	0.000176154290549149
"02173X0008/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.873739650044037	0.000247602020240195
"02173X0008/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.96868815488199	0.00125702510603767
"02173X0008/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.95099270592075	0.00123452925697489
"02173X0008/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.990828272772498	0.000318410130069279
"02173X0008/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.990828272772498	0.000318410130069279
"02173X0008/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.48666832800925	0.00200551456809922
"02173X0008/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.01764303627957	0.00132031865906412
"02173X0008/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.75005726288155	0.00245286456467738
"02173X0008/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.55328596399204	0.00211440905932231
"02173X0008/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.87540799997479	0.00114072674448484
"02173X0008/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.11727731893319	0.00145393698994093
"02173X0008/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02173X0008/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.87540799997479	0.00114072674448484
"02173X0008/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.01883141164527	0.00132187443103694
"02173X0008/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.60266144177854	0.000833054993702196
"02217X0045/B"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.12147564116513	0.00253048042299351
"02217X0045/B"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.12147564116513	0.00253048042299351
"02217X0045/B"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.66306699243461	0.0269968450896418
"02217X0045/B"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.29479093568145	0.0218413267890598
"02217X0045/B"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.16651819677306	0.00944382593825586
"02217X0045/B"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.82210866016019	0.00667992884333678
"02217X0045/B"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.14682809947834	0.0345983475667046
"02217X0045/B"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.14682809947834	0.0345983475667046
"02217X0045/B"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.27156638615381	0.0103818358726232
"02217X0045/B"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.461423489013	0.012189782962701
"02217X0045/B"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.38030517363177	0.00383330630401085
"02217X0045/B"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.36623403464932	0.00375554950969902
"02217X0045/B"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.06647582904922	0.00228836515204779
"02217X0045/B"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.06647582904922	0.00228836515204779
"02217X0045/B"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.59960697933825	0.0425661861875429
"02217X0045/B"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.5764274452897	0.042138246044473
"02217X0045/B"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.20297321327968	0.0355415640887881
"02217X0045/B"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.19217284544236	0.0353591366776486
"02217X0045/B"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.49602821832211	0.00450300949206101
"02217X0045/B"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.64055626539692	0.00541508840662747
"02217X0045/B"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02217X0045/B"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.49602821832211	0.00450300949206101
"02217X0045/B"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.59147908312419	0.00509595004303654
"02217X0045/B"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.18993804537391	0.00284886580408955
"02233X0015/FO"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.99129572733093	0.0024211909180314
"02233X0015/FO"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.99129572733093	0.0024211909180314
"02233X0015/FO"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	43.0378437488159	1.13098936561894
"02233X0015/FO"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	41.8090547634336	1.06732875588057
"02233X0015/FO"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	29.1840693330748	0.520054919804498
"02233X0015/FO"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	28.1344183319374	0.483318472038505
"02233X0015/FO"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.54219770905705	0.0555973809702451
"02233X0015/FO"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.54219770905705	0.0555973809702451
"02233X0015/FO"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.1305129984538	0.0898495378218186
"02233X0015/FO"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.2746845012524	0.0919979582063991
"02233X0015/FO"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.98310608735821	0.0608539656354629
"02233X0015/FO"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.92402176621709	0.0601357772654093
"02233X0015/FO"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.78452912888753	0.0139777065422824
"02233X0015/FO"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.78452912888753	0.0139777065422824
"02233X0015/FO"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	21.5703207540832	0.284099663132718
"02233X0015/FO"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	21.5966157959268	0.284792741921263
"02233X0015/FO"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	20.8413768927443	0.265222477261712
"02233X0015/FO"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	20.8422110925059	0.265243709347895
"02233X0015/FO"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	35.761816222975	0.780902200277469
"02233X0015/FO"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	35.7657561654822	0.781074276507434
"02233X0015/FO"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02233X0015/FO"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	35.761816222975	0.780902200277469
"02233X0015/FO"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	35.7692373208475	0.781226331071622
"02233X0015/FO"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	35.8049353321284	0.782786450594216
"02255X0003/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.07913160171747	0.0200482834840731
"02255X0003/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.07913160171747	0.0200482834840731
"02255X0003/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	31.9411620021923	4.73167229344111
"02255X0003/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	31.0742489843028	4.47831376189732
"02255X0003/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	18.2530582830326	1.54519934960666
"02255X0003/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	17.3566712032499	1.3971598875588
"02255X0003/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	16.8550021872348	1.31756139704769
"02255X0003/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	16.8550021872348	1.31756139704769
"02255X0003/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	29.492616192904	4.03403659670801
"02255X0003/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	29.9382331495008	4.15686162724296
"02255X0003/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	29.1427670608314	3.93889864332837
"02255X0003/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	29.2396953838848	3.96514362920337
"02255X0003/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.70594304070539	0.0339586593770191
"02255X0003/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.70594304070539	0.0339586593770191
"02255X0003/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	19.8829687820615	1.83347797332729
"02255X0003/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	19.8823048199233	1.83335552283783
"02255X0003/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	19.9028120836943	1.83713943975086
"02255X0003/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	19.9117362138342	1.83878730207171
"02255X0003/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	20.58594371375	1.96541740461595
"02255X0003/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	20.6266324731119	1.9731945003785
"02255X0003/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02255X0003/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	20.58594371375	1.96541740461595
"02255X0003/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	20.6240322243232	1.9726970393203
"02255X0003/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	20.5314305205111	1.95502202793181
"02267X0030/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.45532853057272	0.137814321891381
"02267X0030/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.45532853057272	0.137814321891381
"02267X0030/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.2963642479465	0.350610928605979
"02267X0030/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.34823369760556	0.289012598561036
"02267X0030/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.47989208040449	0.0993119854736476
"02267X0030/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.20089163614719	0.0894567803330276
"02267X0030/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.08369831997169	0.0854706868671198
"02267X0030/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.08369831997169	0.0854706868671198
"02267X0030/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.66969575025928	0.072116530367912
"02267X0030/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.7145265018176	0.0735078661604183
"02267X0030/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.22050282209599	0.0901326879573117
"02267X0030/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.28475836154713	0.0923651037262534
"02267X0030/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.77888637803189	0.0255387262495561
"02267X0030/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.77888637803189	0.0255387262495561
"02267X0030/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.9074888364449	0.393465997483663
"02267X0030/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.9373371970817	0.395622384592726
"02267X0030/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.5034087345693	0.364853221677778
"02267X0030/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.5105271732356	0.365347930669316
"02267X0030/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	6.84471932342946	0.154941922810256
"02267X0030/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	6.83027297000649	0.154288577197915
"02267X0030/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02267X0030/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	6.84471932342946	0.154941922810256
"02267X0030/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	6.83866850993422	0.154668102879374
"02267X0030/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	6.82293168203369	0.153957091715162
"02332X0198/F3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.08745824700851	0.0684211962436143
"02332X0198/F3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.08745824700851	0.0684211962436143
"02332X0198/F3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.23308995828714	0.00622692344183494
"02332X0198/F3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.15540850920214	0.00546707620336575
"02332X0198/F3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.21323989687956	0.00602805728806764
"02332X0198/F3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.24825394321218	0.0207002090635698
"02332X0198/F3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.33591738585312	0.0223459571794721
"02332X0198/F3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.33591738585312	0.0223459571794721
"02332X0198/F3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.83343709539759	0.0601811782564235
"02332X0198/F3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.76889565114366	0.0581717636359487
"02332X0198/F3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.41761737807709	0.0478333593722188
"02332X0198/F3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.37152539997309	0.0465518426041039
"02332X0198/F3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.00051494814664	0.0655414128579039
"02332X0198/F3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.00051494814664	0.0655414128579039
"02332X0198/F3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.54444350930809	0.00976850402525774
"02332X0198/F3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.54704852761774	0.0098014849566724
"02332X0198/F3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.6425252471068	0.0110486219004009
"02332X0198/F3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.64047278505153	0.0110210269407503
"02332X0198/F3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.40596703733004	0.0237062767537877
"02332X0198/F3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.3673476616366	0.022951342170388
"02332X0198/F3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02332X0198/F3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.40596703733004	0.0237062767537877
"02332X0198/F3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.39036621458664	0.0233998399971933
"02332X0198/F3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.42646161561751	0.0241118678767507
"02343X0003/561"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.16890774013774	0.000672259179042984
"02343X0003/561"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.16890774013774	0.000672259179042984
"02343X0003/561"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.3754585882584	0.017951654963987
"02343X0003/561"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	13.6186133063312	0.0124160464079032
"02343X0003/561"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.2639374943535	0.00849372144216323
"02343X0003/561"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.93438007273157	0.00534375326559154
"02343X0003/561"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	13.3985384996978	0.0120180057437532
"02343X0003/561"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	13.3985384996978	0.0120180057437532
"02343X0003/561"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	25.6250090127061	0.0439587772700184
"02343X0003/561"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	26.3248495260441	0.0463926675676318
"02343X0003/561"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	23.9427171713809	0.0383764166819773
"02343X0003/561"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	24.0442529664491	0.0387025987289739
"02343X0003/561"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.84230566480446	0.00228499945373682
"02343X0003/561"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.84230566480446	0.00228499945373682
"02343X0003/561"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.59912559449222	0.00209873675735928
