"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"10908X0263/FIGUER"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	20.9238349038127	0.395504556968127
"10908X0263/FIGUER"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	20.4156301757113	0.376525594088187
"10908X0263/FIGUER"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	20.4533727927712	0.377919055594602
"10908X0263/FIGUER"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	23.1233021579527	0.483023912061133
"10908X0263/FIGUER"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	22.9496924686236	0.47579805571003
"10908X0263/FIGUER"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10908X0263/FIGUER"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	23.1233021579527	0.483023912061133
"10908X0263/FIGUER"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	22.9555976201064	0.476042941001866
"10908X0263/FIGUER"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	22.7916449282217	0.46926726866582
"10911X0137/F2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	15.1174486077488	0.380515777158796
"10911X0137/F2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	15.1174486077488	0.380515777158796
"10911X0137/F2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	22.3331417547594	0.830453484560405
"10911X0137/F2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	25.3088636772558	1.06650024554882
"10911X0137/F2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.764576003499	0.467951468844507
"10911X0137/F2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	20.2670676268366	0.683907710328834
"10911X0137/F2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	65.5514974051784	7.15452656052475
"10911X0137/F2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	65.5514974051784	7.15452656052475
"10911X0137/F2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	36.9501445564938	2.27325392829324
"10911X0137/F2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	37.3020559595965	2.316760847883
"10911X0137/F2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	43.7136030537599	3.18162415564888
"10911X0137/F2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	43.6603137139101	3.17387172639951
"10911X0137/F2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	16.5826985048719	0.457853012695946
"10911X0137/F2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	16.5826985048719	0.457853012695946
"10911X0137/F2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	37.7257182316266	2.36968544007518
"10911X0137/F2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	37.7402931208824	2.37151679418249
"10911X0137/F2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	36.5584583113165	2.22531457667765
"10911X0137/F2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	36.5586194481681	2.22533419353193
"10911X0137/F2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	13.9533024049813	0.324167655441965
"10911X0137/F2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	20.9562822238043	0.73121340382909
"10911X0137/F2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10911X0137/F2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	13.9533024049813	0.324167655441965
"10911X0137/F2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	20.9563687213873	0.731219440045051
"10911X0137/F2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	21.0049541680834	0.734613902724404
"10912X0024/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.11438779683448	0.2095069961132
"10912X0024/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.11438779683448	0.2095069961132
"10912X0024/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.63684495495194	0.237354384254797
"10912X0024/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.32880824623215	0.170904590852868
"10912X0024/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.63684495495194	0.237354384254797
"10912X0024/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.32880824623215	0.170904590852868
"10912X0024/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.68117207961448	0.1420340027777
"10912X0024/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.68117207961448	0.1420340027777
"10912X0024/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.2675282612748	0.478851823587444
"10912X0024/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.2667490816807	0.478790996383723
"10912X0024/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.0652849700442	0.463193204548655
"10912X0024/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.0646903470911	0.463147549841813
"10912X0024/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.18587012206683	0.032295584227921
"10912X0024/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.18587012206683	0.032295584227921
"10912X0024/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.05123629348579	0.0296236586264033
"10912X0024/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.04660626109968	0.0295338232799686
"10912X0024/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.14952146678478	0.0315628460439576
"10912X0024/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.18679574158538	0.0323143532075602
"10912X0024/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.74330719468753	0.104956926294925
"10912X0024/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	4.75118034238951	0.0718273827995083
"10912X0024/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10912X0024/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.74330719468753	0.104956926294925
"10912X0024/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	4.75629467609956	0.0719821009505025
"10912X0024/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	NA	NA
"10912X0061/F3N4"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.41718648807754	0.0248843371893991
"10912X0061/F3N4"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.41718648807754	0.0248843371893991
"10912X0061/F3N4"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.32193771092768	0.0171149774429857
"10912X0061/F3N4"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.99654086300004	0.0489088972109092
"10912X0061/F3N4"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.32193771092768	0.0171149774429857
"10912X0061/F3N4"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.99654086300004	0.0489088972109092
"10912X0061/F3N4"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	12.5284361880662	0.094848504435773
"10912X0061/F3N4"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	12.5284361880662	0.094848504435773
"10912X0061/F3N4"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.9922268352818	0.0730143327204938
"10912X0061/F3N4"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.9916609562343	0.0730068153687925
"10912X0061/F3N4"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.7823108678099	0.0987314482733796
"10912X0061/F3N4"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.7818502943393	0.0987243333992374
"10912X0061/F3N4"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	14.5455058787792	0.12784814090033
"10912X0061/F3N4"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	14.5455058787792	0.12784814090033
"10912X0061/F3N4"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	14.4617476415672	0.126379989323339
"10912X0061/F3N4"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.4938294001189	0.126941330818313
"10912X0061/F3N4"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	14.0813734908144	0.119819303919717
"10912X0061/F3N4"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	14.1102505776638	0.120311241761284
"10912X0061/F3N4"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	18.1988442143766	0.200135611026993
"10912X0061/F3N4"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	18.3214478834178	0.202841278784216
"10912X0061/F3N4"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10912X0061/F3N4"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	18.1988442143766	0.200135611026993
"10912X0061/F3N4"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	18.3332664826837	0.203103056457656
"10912X0061/F3N4"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	NA	NA
"10912X0110/TOR3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.45344633724053	0.0225745706469804
"10912X0110/TOR3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.45344633724053	0.0225745706469804
"10912X0110/TOR3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.77391574295022	0.00926093296109531
"10912X0110/TOR3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.00621665893419	0.0329602139307022
"10912X0110/TOR3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.77391574295022	0.00926093296109531
"10912X0110/TOR3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.00621665893419	0.0329602139307022
"10912X0110/TOR3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.23123199757066	0.0072750991670116
"10912X0110/TOR3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.23123199757066	0.0072750991670116
"10912X0110/TOR3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.5354609024842	0.0124512460792177
"10912X0110/TOR3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.53672854422285	0.0124569494982365
"10912X0110/TOR3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.26699465925346	0.00739859815117109
"10912X0110/TOR3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.26754980731945	0.00740052343346905
"10912X0110/TOR3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	12.704015008835	0.0655823896833907
"10912X0110/TOR3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	12.704015008835	0.0655823896833907
"10912X0110/TOR3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.8036199644783	0.0774267854646942
"10912X0110/TOR3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.3465827823242	0.0836377186635344
"10912X0110/TOR3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.6083962024136	0.0752521878969929
"10912X0110/TOR3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	14.2042549768862	0.0819864647869701
"10912X0110/TOR3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	13.8557268796299	0.0780124413664357
"10912X0110/TOR3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	13.8344914890775	0.0777734997075719
"10912X0110/TOR3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10912X0110/TOR3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	13.8557268796299	0.0780124413664357
"10912X0110/TOR3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	13.8412884442637	0.0778499395030161
"10912X0110/TOR3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	NA	NA
"10912X0111/BAR4"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.46323627744282	0.00662528510129497
"10912X0111/BAR4"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.46323627744282	0.00662528510129497
"10912X0111/BAR4"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.50412951259412	0.00684708944123712
"10912X0111/BAR4"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.38309590299222	0.00620119613492407
"10912X0111/BAR4"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.50412951259412	0.00684708944123712
"10912X0111/BAR4"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.38309590299222	0.00620119613492407
"10912X0111/BAR4"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.4220617165705	0.0127869834507995
"10912X0111/BAR4"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.4220617165705	0.0127869834507995
"10912X0111/BAR4"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.0908875179384	0.02829954354267
"10912X0111/BAR4"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.08911377091163	0.028279826946515
"10912X0111/BAR4"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.60548526665742	0.0141944927738518
"10912X0111/BAR4"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.6045189661617	0.0141868853055816
"10912X0111/BAR4"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.52334867096172	0.0333117422121992
"10912X0111/BAR4"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.52334867096172	0.0333117422121992
"10912X0111/BAR4"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.4832450235124	0.0328297619692295
"10912X0111/BAR4"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.55502270815261	0.0336948948059133
"10912X0111/BAR4"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.4813327694591	0.0328068675341924
"10912X0111/BAR4"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.5380718349716	0.0334895719876862
"10912X0111/BAR4"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	7.08060920767546	0.0547436409597016
"10912X0111/BAR4"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	7.70556613763814	0.0648338082776879
"10912X0111/BAR4"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10912X0111/BAR4"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	7.08060920767546	0.0547436409597016
"10912X0111/BAR4"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	7.72652921530505	0.0651870503054135
"10912X0111/BAR4"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	NA	NA
"10912X0112/BAR3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.32031016426482	0.157965435776771
"10912X0112/BAR3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.32031016426482	0.157965435776771
"10912X0112/BAR3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.65022527585797	0.106426501857937
"10912X0112/BAR3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.97197706420609	0.180827251572649
"10912X0112/BAR3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.65022527585797	0.106426501857937
"10912X0112/BAR3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.97197706420609	0.180827251572649
"10912X0112/BAR3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.19697386171846	0.0185857251567966
"10912X0112/BAR3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.19697386171846	0.0185857251567966
"10912X0112/BAR3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.12312925402912	0.0922662754248965
"10912X0112/BAR3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.12581545415472	0.0923358775349472
"10912X0112/BAR3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.46767504719126	0.130385622915564
"10912X0112/BAR3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.46944004728726	0.130439983674536
"10912X0112/BAR3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.4070405461637	0.23661774438243
"10912X0112/BAR3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	11.4070405461637	0.23661774438243
"10912X0112/BAR3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.4321950966403	0.197903165228708
"10912X0112/BAR3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.235775889013	0.368522173812715
"10912X0112/BAR3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.280714790336	0.274251259168285
"10912X0112/BAR3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.1488198965849	0.268391975599055
"10912X0112/BAR3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	13.1766367539554	0.315726101419658
"10912X0112/BAR3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	13.1580152330446	0.314834349460579
"10912X0112/BAR3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10912X0112/BAR3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	13.1766367539554	0.315726101419658
"10912X0112/BAR3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	13.1665658602269	0.315243667400373
"10912X0112/BAR3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	NA	NA
"10915X0255/F2N3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.01446323640063	0.0346764802714758
"10915X0255/F2N3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.01446323640063	0.0346764802714758
"10915X0255/F2N3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.09657428683359	0.0158608700040749
"10915X0255/F2N3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.40703027665869	0.0377624661661629
"10915X0255/F2N3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.09657428683359	0.0158608700040749
"10915X0255/F2N3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.40703027665869	0.0377624661661629
"10915X0255/F2N3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.34106290654921	0.0171585027560657
"10915X0255/F2N3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.34106290654921	0.0171585027560657
"10915X0255/F2N3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.85705680754353	0.0200646117411804
"10915X0255/F2N3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.85855936181881	0.0200734060306583
"10915X0255/F2N3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.01718768739099	0.0274283300769062
"10915X0255/F2N3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.01797816383421	0.0274337390852813
"10915X0255/F2N3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.77202599962045	0.0060716205283791
"10915X0255/F2N3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.77202599962045	0.0060716205283791
"10915X0255/F2N3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.35414440076586	0.00809023098370568
"10915X0255/F2N3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.22628232797353	0.00762205849112258
"10915X0255/F2N3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.54258979081556	0.0242770684834762
"10915X0255/F2N3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.5377094473482	0.0242456622675255
"10915X0255/F2N3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	9.10001768089452	0.0353378186631204
"10915X0255/F2N3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	9.11780139162039	0.0354760714949111
"10915X0255/F2N3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10915X0255/F2N3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	9.10001768089452	0.0353378186631204
"10915X0255/F2N3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	9.12484416084235	0.0355308974925722
"10915X0255/F2N3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	NA	NA
"10916X0090/PHARE"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.6456909733332	0.0184052748448593
"10916X0090/PHARE"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.6456909733332	0.0184052748448593
"10916X0090/PHARE"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.91140705630178	0.00960661632357501
"10916X0090/PHARE"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.94288531645104	0.0227725021688362
"10916X0090/PHARE"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.91140705630178	0.00960661632357501
"10916X0090/PHARE"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.94288531645104	0.0227725021688362
"10916X0090/PHARE"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.2449041159208	0.0276864843722798
"10916X0090/PHARE"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.2449041159208	0.0276864843722798
"10916X0090/PHARE"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.75354834855424	0.0370465785308291
"10916X0090/PHARE"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.75588554219348	0.0370927279213675
"10916X0090/PHARE"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.97389615879661	0.0232549642310424
"10916X0090/PHARE"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.97525586507626	0.0232762340721806
"10916X0090/PHARE"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.90717537172211	0.063318006622365
"10916X0090/PHARE"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.90717537172211	0.063318006622365
"10916X0090/PHARE"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.88196100608428	0.0626689889818583
"10916X0090/PHARE"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.92283997231027	0.0637228971322021
"10916X0090/PHARE"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.62222864121299	0.0180802815556271
"10916X0090/PHARE"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.91763018661362	0.063588094061956
"10916X0090/PHARE"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.85654618143398	0.0901876810827089
"10916X0090/PHARE"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	5.82728387917685	0.0892886849996879
"10916X0090/PHARE"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10916X0090/PHARE"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.85654618143398	0.0901876810827089
"10916X0090/PHARE"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	5.85213740325929	0.0900519465369677
"10916X0090/PHARE"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	NA	NA
"10953X0022/GORNER"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.1422127295256	0.0197342675430538
"10953X0022/GORNER"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.1422127295256	0.0197342675430538
"10953X0022/GORNER"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.82529706356909	0.12074113559086
"10953X0022/GORNER"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.60171328869374	0.102387252786684
"10953X0022/GORNER"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.81391305099964	0.0497691187692391
"10953X0022/GORNER"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.63476357729024	0.0404237804035496
"10953X0022/GORNER"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.07454415631728	0.0174652800311605
"10953X0022/GORNER"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.07454415631728	0.0174652800311605
"10953X0022/GORNER"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.40278766517115	0.175144587024217
"10953X0022/GORNER"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.38755515497897	0.173580034317887
"10953X0022/GORNER"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.88054836055595	0.125509720272042
"10953X0022/GORNER"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.86216766771309	0.123913083089176
"10953X0022/GORNER"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.7652896226977	0.0471366763064185
"10953X0022/GORNER"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.7652896226977	0.0471366763064185
"10953X0022/GORNER"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.90985517260266	0.946376796164891
"10953X0022/GORNER"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.96301822235956	0.959140962615907
"10953X0022/GORNER"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.027565352167	0.549554635546504
"10953X0022/GORNER"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.61793074248162	0.662477992734889
"10953X0022/GORNER"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	0.70664990911903	0.00755328087914057
"10953X0022/GORNER"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	0.712961702099616	0.00768881520778733
"10953X0022/GORNER"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"10953X0022/GORNER"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	0.70664990911903	0.00755328087914057
"10953X0022/GORNER"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	0.705693276461772	0.00753284409953589
"10953X0022/GORNER"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	0.690615739190874	0.00721439577165206
"10963X0059/MEDALU"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.66693303396335	0.0508561434012093
"10963X0059/MEDALU"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.66693303396335	0.0508561434012093
